boundary_precision,boundary_recall,boundary_f_score,reference_to_estimated,estimated_to_reference,Precision@0.5,Recall@0.5,F-measure@0.5,Precision@3.0,Recall@3.0,F-measure@3.0,Ref-to-est deviation,Est-to-ref deviation,Pairwise Precision,Pairwise Recall,Pairwise F-measure,Rand Index,Adjusted Rand Index,Mutual Information,Adjusted Mutual Information,Normalized Mutual Information,NCE Over,NCE Under,NCE F-measure,V Precision,V Recall,V-measure
0.17647058823529413,0.42857142857142855,0.25,0.6472499999999997,8.825040000000001,0.17647058823529413,0.42857142857142855,0.25,0.4117647058823529,1.0,0.5833333333333334,0.6472499999999997,8.825040000000001,0.8961485380983223,0.9999896450396288,0.9452256871202157,0.8962609108047026,0.019640882685424393,0.0028139162805225406,0.01147833515961091,0.08221667992182795,0.9969245792910704,0.786967710015041,0.8795906097307822,0.5689696087273204,0.011880392825362796,0.02327479534924453
0.4117647058823529,0.4666666666666667,0.43749999999999994,0.7195499999999981,0.7195499999999981,0.4375,0.4666666666666667,0.45161290322580644,0.75,0.8,0.7741935483870969,0.7195499999999981,0.9198899999999952,0.18741359814515687,1.0,0.31566692252457473,0.18785402437922455,0.00024995199485138887,0.002496814694697564,0.001172751614028793,0.03799453943722132,1.0,0.11244808448351695,0.2021632938236824,1.0,0.0014435850270468897,0.0028830081866426886
0.25,0.2,0.22222222222222224,5.410249999999991,1.20744,0.25,0.2,0.22222222222222224,0.5,0.4,0.4444444444444445,5.410249999999991,1.20744,0.34528884058859616,0.9999082204459114,0.5133183235878606,0.3457607955722615,0.0007140842028305442,0.0012252258267946197,0.0005217509532404453,0.018049783745191422,0.9968496605043339,0.24629102900057398,0.3949917024150563,0.35942236394454785,0.0009064396819183917,0.0018083189018993134
0.2777777777777778,0.29411764705882354,0.28571428571428575,4.063490000000002,3.794444999999996,0.2631578947368421,0.29411764705882354,0.27777777777777773,0.3684210526315789,0.4117647058823529,0.3888888888888889,4.063490000000002,3.032270000000011,0.3565838497786482,0.9994770112597791,0.5256362316472313,0.3569879949999715,0.0004375802996775978,0.0009675144376064333,0.000595955664624056,0.014535698262633172,0.9956434834259783,0.3102047669689564,0.4730310044324176,0.2426537901104876,0.0008707324286433282,0.0017352381746151462
0.42857142857142855,0.4,0.4137931034482759,1.0223799999999983,0.5469499999999989,0.4,0.4,0.4000000000000001,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0223799999999983,0.3606199999999973,0.2581852015332396,0.9998122739877616,0.41039308659666296,0.2591033214563276,0.0007757769896519845,0.0021395358379423775,0.0006969002705332347,0.023051361684576877,0.9952520085276815,0.18587740680035192,0.3132507920930727,0.393978326171301,0.0013487170237946877,0.0026882313500174015
0.5,0.2631578947368421,0.3448275862068966,3.982389999999981,0.6842949999999988,0.45454545454545453,0.2631578947368421,0.3333333333333333,0.7272727272727273,0.42105263157894735,0.5333333333333333,3.982389999999981,0.34691999999999723,0.3447944585610359,0.9994882860754714,0.5127165751557337,0.3485170528297149,0.005691831171160107,0.011154832064599846,0.007815411272030745,0.06885124494843538,0.986778923925227,0.2852496632299678,0.4425660847160805,0.5489857291032272,0.008635003934790664,0.017002574151514155
0.25,0.2727272727272727,0.2608695652173913,3.1357400000000126,5.185580000000002,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.3076923076923077,0.36363636363636365,0.33333333333333337,3.1357400000000126,4.903879999999987,0.2521652111810815,0.9726716291687948,0.400500603344251,0.2850469652956377,0.01728774970855845,0.0521910980438909,0.03287706406859105,0.11861004690380782,0.895153818909163,0.22995245179273782,0.3659082181834767,0.4179804277204465,0.03365789949364062,0.06229915566866841
0.3333333333333333,0.25,0.28571428571428575,1.1375300000000053,0.6765699999999981,0.3,0.25,0.2727272727272727,0.7,0.5833333333333334,0.6363636363636365,1.1375300000000053,0.38728499999999144,0.3793973406072954,0.9999515302355518,0.5500841147979416,0.379952537338177,0.0010696249898794186,0.0018053343961109102,0.0010423326486576877,0.02602135408380871,0.9968181114751151,0.2554550615203086,0.40668799345486567,0.4501125050178605,0.0015043147231106335,0.00299860784079273
0.14285714285714285,0.2222222222222222,0.17391304347826086,1.486079999999987,10.100685000000004,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.26666666666666666,0.4444444444444444,0.33333333333333337,1.486079999999987,8.080549999999999,0.35482175976422303,0.9944499445374986,0.5230265752898721,0.3905501867228583,0.05493721210417085,0.12051198965996285,0.09516714612156167,0.2926288031840709,0.979339270261281,0.3652370011826148,0.532050052953096,0.8937876078966567,0.09580756736430762,0.1730639327952676
0.6666666666666666,0.46153846153846156,0.5454545454545455,1.084600000000009,0.11572999999998501,0.6,0.46153846153846156,0.5217391304347826,0.7,0.5384615384615384,0.608695652173913,1.084600000000009,0.08673999999999182,0.7235648309143722,1.0,0.8396142900299401,0.7238048961936476,0.004525642931691421,0.0037958101434093948,0.0065901273372580655,0.0837984233230013,1.0,0.6128164654031603,0.7599332950137917,1.0,0.0070221757514192795,0.01394641730938939
0.42857142857142855,0.4,0.4137931034482759,1.2253499999999988,0.709659999999996,0.4,0.4,0.4000000000000001,0.6,0.6,0.6,1.2253499999999988,0.4179600000000008,0.31583305633794606,0.9998061675635262,0.4800280075425376,0.3186227682265731,0.0036549354363908616,0.00867286046864853,0.005912032263364475,0.06302054381575473,0.9909279926030665,0.21884521752814967,0.35851323252963985,0.5796941610791622,0.0068511798280672664,0.013542308380426114
0.5714285714285714,0.6666666666666666,0.6153846153846153,0.13015000000000035,0.0622000000000007,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.13015000000000035,0.04428500000000035,0.33191615393434476,0.9972443092114706,0.4980610013977993,0.3481138750279288,0.022208880830487786,0.044324422804400895,0.03290944575481551,0.15182418535900813,0.9642956081889975,0.2608449506668792,0.4106167876463831,0.6417056948911474,0.03592080208020698,0.06803329965091676
0.15,0.3,0.2,0.7713400000000021,13.722994999999976,0.14285714285714285,0.3,0.19354838709677416,0.2857142857142857,0.6,0.3870967741935483,0.7713400000000021,11.633200000000002,0.22589649137485926,0.9903657096047356,0.3678814301677634,0.233291929774083,0.0015975848103680084,0.009586776130249972,0.005242068481381167,0.038616655983585525,0.95933444559787,0.16647078611561372,0.28371010332470664,0.25379304650677303,0.005875835212508451,0.011485751465332867
0.17647058823529413,0.21428571428571427,0.1935483870967742,1.4272900000000135,2.117909999999995,0.16666666666666666,0.21428571428571427,0.1875,0.4444444444444444,0.5714285714285714,0.5,1.4272900000000135,1.7910650000000032,0.47358546057148604,0.9960293593940999,0.6419437481209165,0.492111657119187,0.058740948449454204,0.05682482596480528,0.05674835947982004,0.1829960329492096,0.9422031029911938,0.4169278470725306,0.5780616079955473,0.5865087269171729,0.05709641909535812,0.10406240000603055
0.15384615384615385,0.125,0.13793103448275862,2.9621999999999957,1.0749200000000059,0.14285714285714285,0.125,0.13333333333333333,0.5714285714285714,0.5,0.5333333333333333,2.9621999999999957,1.0736400000000188,0.2152864872151124,0.9983953972188212,0.35419666500044406,0.21903581426036603,0.0019802800947804227,0.007906979125422254,0.0035641416315049536,0.04321780184022173,0.9897774639080437,0.16267455815070908,0.2794244073104883,0.41316498367707033,0.004520659953507811,0.008943464657610286
0.36363636363636365,0.17391304347826086,0.2352941176470588,5.354350000000011,1.7710200000000214,0.4166666666666667,0.21739130434782608,0.2857142857142857,0.75,0.391304347826087,0.5142857142857143,5.354350000000011,1.3768250000000108,0.11966681714490453,0.9999372347186154,0.2137528995617471,0.1239549377765187,0.0013078729442069848,0.014498262092136921,0.005745018230198381,0.07390163706282787,0.9961809059103308,0.10246664602126487,0.18581994940887517,0.845603742477406,0.006458642134867909,0.012819371114596896
0.75,0.75,0.75,0.023219999999999408,0.049339999999999405,0.75,0.75,0.75,0.75,0.75,0.75,0.005805000000000504,0.03628,1.0,1.0,1.0,1.0,1.0,0.03755866385893571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.42857142857142855,0.75,0.5454545454545454,0.00735000000000241,10.23782,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.00735000000000241,10.23782,0.9910715630790553,0.9999898663883301,0.9955107414338389,0.9910815164428277,0.3305894844177832,0.005920731727872224,0.1702585699436689,0.34095712405671547,0.9959623708339633,0.9586488794143327,0.9769494682050301,0.6790294848811946,0.17120281671617288,0.273458818787725
0.26666666666666666,0.25,0.2580645161290323,2.757450000000002,2.2135099999999994,0.26666666666666666,0.25,0.2580645161290323,0.5333333333333333,0.5,0.5161290322580646,2.757450000000002,2.2135099999999994,0.17571838735414114,0.9991503404327954,0.29887438893008234,0.1793616117079908,0.0015976298077370217,0.00782935754050218,0.0031568659728971,0.04475424678974574,0.9877871197573241,0.10055006976952274,0.18252075692132694,0.4804854736223074,0.004168580978354375,0.008265452797533693
0.23529411764705882,0.3333333333333333,0.27586206896551724,3.631664999999991,4.9472299999999905,0.25,0.3333333333333333,0.28571428571428575,0.3125,0.4166666666666667,0.35714285714285715,3.6249400000000023,5.8514299999999935,0.520946176339607,0.999959042627825,0.6850194650615298,0.5224847055351843,0.0069437961884302015,0.008014915461752113,0.009198887099648027,0.07947019907593679,0.9941151164060537,0.48240945205560615,0.6495936997313733,0.6627180031391962,0.009529713258507377,0.018789242081800862
0.3333333333333333,0.42857142857142855,0.375,0.5340599999999966,0.5340599999999966,0.375,0.42857142857142855,0.39999999999999997,0.5,0.5714285714285714,0.5333333333333333,0.5340599999999966,4.095869999999998,0.3835920418201721,0.9996052547298676,0.5544265039157869,0.38672011371712867,0.006092465301638893,0.009380380284586803,0.007933295321478212,0.06633059746550228,0.9869011337147586,0.2252645133713992,0.3668043293692446,0.5081511631580917,0.008658345152229963,0.01702657590226851
0.4,0.21052631578947367,0.27586206896551724,4.056309999999996,0.8333199999999943,0.36363636363636365,0.21052631578947367,0.26666666666666666,0.6363636363636364,0.3684210526315789,0.4666666666666667,4.056309999999996,0.454119999999989,0.3496984145431093,0.999976048736032,0.5181842708566533,0.35011067896070175,0.0006694631672620573,0.0014020488726781567,0.0008215529022111299,0.023436365552029242,0.9978064332490792,0.31732809360973824,0.48152034151325107,0.4797407716261012,0.0011449167191404097,0.002284381688205753
0.42857142857142855,1.0,0.6,0.014529999999993493,0.07546,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.0,4.6730100000000006,0.9999938043858753,0.9975155356276517,0.9987531326382229,0.9975216852540273,0.7984051942624696,0.014979343377820122,0.6103930723708606,0.7265040787523003,0.9862519906335381,0.9965862608399462,0.9913921953654372,0.6111838071979395,0.863583377418855,0.7157850838413621
0.38461538461538464,0.4166666666666667,0.4,1.2997950000000031,1.305419999999998,0.35714285714285715,0.4166666666666667,0.3846153846153846,0.5714285714285714,0.6666666666666666,0.6153846153846153,1.2997950000000031,1.2997950000000031,0.269790371778246,0.9999840706942589,0.4249354297596359,0.27129712128473754,0.0015150487717502025,0.006172985043774853,0.0035780525901462678,0.05674217916242028,0.9971481495836817,0.1929412887906653,0.3233220006703149,0.7574459094162994,0.004250699430908944,0.008453956230612597
0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6905000000000001,0.70241,0.25,0.26666666666666666,0.2580645161290323,0.625,0.6666666666666666,0.6451612903225806,0.6905000000000001,0.696455,0.1825271223378247,0.9989600116727048,0.308657269321654,0.18784319028221466,0.002538311322582842,0.01440955458209444,0.007187577958787409,0.0710581297321778,0.9881986269491594,0.17806333906259286,0.30175372652058813,0.6378832351269841,0.007915645878402433,0.01563724543212024
0.36363636363636365,0.4444444444444444,0.39999999999999997,0.06638999999998418,1.2336300000000051,0.3333333333333333,0.4444444444444444,0.380952380952381,0.5,0.6666666666666666,0.5714285714285715,0.04644,1.1343449999999962,0.40483623632985183,1.0,0.5763465176375153,0.4055125587885679,0.001543545193230832,0.004814082354148937,0.004364009215025032,0.07021659511149955,1.0,0.2991388323434995,0.4605186526583719,1.0,0.0049303702290530715,0.009812361881210329
0.1875,0.2727272727272727,0.2222222222222222,5.419339999999977,9.662514999999985,0.1875,0.2727272727272727,0.2222222222222222,0.3125,0.45454545454545453,0.3703703703703703,5.419339999999977,9.662514999999985,0.4111844392485298,0.9997448274299182,0.5827074765075015,0.4135862863795413,0.005557952742069208,0.006559444435757743,0.005677925051391132,0.05152631907721606,0.9874705274154306,0.34353938518389915,0.5097407835423637,0.43029078786402375,0.006170156630185608,0.012165860845687736
0.8,0.3333333333333333,0.47058823529411764,4.541754999999995,0.04644000000000048,0.8,0.3333333333333333,0.47058823529411764,1.0,0.4166666666666667,0.5882352941176471,4.528694999999999,0.04644000000000048,0.3744699338526401,0.9976687316596022,0.5445469227586391,0.38125243660299013,0.011717304696848323,0.01724109303790296,0.013935328909639614,0.08472636328089217,0.9709104210684869,0.2138655177273594,0.3505207239096042,0.46093691560101957,0.015573837529254786,0.030129673203171316
0.1111111111111111,0.2222222222222222,0.14814814814814814,2.5736499999999864,6.529644999999995,0.10526315789473684,0.2222222222222222,0.14285714285714285,0.2631578947368421,0.5555555555555556,0.35714285714285715,2.5736499999999864,3.6230799999999874,0.3550835000152433,0.9946237756837235,0.5233349450313305,0.37008879229251274,0.022433042700557498,0.0342703362216714,0.028559563276428345,0.11899219407491239,0.9477827134353239,0.2898940242831334,0.44398757215109674,0.4863482606522055,0.029113175467666563,0.05493773639923412
0.16666666666666666,0.3333333333333333,0.2222222222222222,1.4986300000000021,2.746835000000008,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.36363636363636365,0.6666666666666666,0.4705882352941177,1.4986300000000021,3.5548000000000144,0.33751505018630845,0.998704100024905,0.5045245226247456,0.3386573649103482,0.0011079655074270533,0.0020203544372585786,0.0009424085565224921,0.01918481842740606,0.9896130243924827,0.13379519568857667,0.2357210244464879,0.2191260176376224,0.0016796602341456746,0.0033337662476810555
0.3,0.42857142857142855,0.3529411764705882,2.9025,5.548749999999999,0.3,0.42857142857142855,0.3529411764705882,0.4,0.5714285714285714,0.47058823529411764,2.9025,5.548749999999999,0.39467410480141135,0.9988885183950206,0.5657950711819468,0.4008810955368168,0.01269915036050358,0.017445123134659752,0.01524139016197566,0.09142689933974246,0.9758815457761805,0.2438224214636623,0.3901632001596354,0.510647332858829,0.016369179637307885,0.03172150293085777
0.5555555555555556,0.8333333333333334,0.6666666666666667,0.03558000000000104,0.18575999999999998,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.03558000000000104,0.18575999999999998,0.9142545100257716,0.9941729821173777,0.9525403887635941,0.9096561557700849,0.04837126431521366,0.00802846735006489,0.039311687507311954,0.11106501281164913,0.9725008750523452,0.8317311681025777,0.896624457875912,0.2963692402744923,0.04162185339958968,0.07299267526112686
0.5714285714285714,0.6666666666666666,0.6153846153846153,0.10358000000000622,0.1799500000000016,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09677500000000627,1.5365950000000008,0.7951615783143037,0.993032087659829,0.8831492663969206,0.8017839703445245,0.27970393205711985,0.07189000440784785,0.16386897615903456,0.29749233180870366,0.9100120507993829,0.6695434563590885,0.7714735076537111,0.5354340981873837,0.1652895991954696,0.2526008120334079
0.16666666666666666,0.1,0.125,10.427335,2.176790000000004,0.15384615384615385,0.1,0.12121212121212123,0.5384615384615384,0.35,0.4242424242424242,10.427335,1.3620400000000075,0.3154762526668603,0.9924371156519824,0.47876311969474394,0.3411660372395393,0.029928597418296725,0.056730565372234504,0.03876487852116097,0.1484223963558199,0.9355050330478151,0.22782583570422876,0.36641719339617784,0.5592796006538363,0.03938854146343029,0.07359405383455099
