boundary_precision,boundary_recall,boundary_f_score,reference_to_estimated,estimated_to_reference,Precision@0.5,Recall@0.5,F-measure@0.5,Precision@3.0,Recall@3.0,F-measure@3.0,Ref-to-est deviation,Est-to-ref deviation,Pairwise Precision,Pairwise Recall,Pairwise F-measure,Rand Index,Adjusted Rand Index,Mutual Information,Adjusted Mutual Information,Normalized Mutual Information,NCE Over,NCE Under,NCE F-measure,V Precision,V Recall,V-measure
0.375,0.2,0.26086956521739135,6.762220000000013,0.8644349999999861,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.5555555555555556,0.3333333333333333,0.4166666666666667,6.762220000000013,0.06675999999998794,0.2765052192294877,1.0,0.4332222306092712,0.2769832468348861,0.0005047731266399706,0.0029782497888271972,0.001685612403858289,0.0448962588259574,1.0,0.24222242183197717,0.38998236962227384,1.0,0.0020156740565684395,0.0040232385755168245
0.13333333333333333,0.16666666666666666,0.14814814814814814,2.513320000000011,3.4626599999999996,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.4666666666666667,0.5833333333333334,0.5185185185185186,2.513320000000011,3.4626599999999996,0.23958138348107738,0.9997894802155722,0.38653635304194467,0.2499178989678054,0.008404053947778163,0.03432455402108565,0.021408844125810268,0.1357609781113894,0.9902490791771353,0.2180426764162855,0.35739143057630657,0.8354852078659792,0.02206028665048243,0.04298557521581753
0.09090909090909091,0.1,0.09523809523809525,1.8247850000000057,1.7713099999999997,0.25,0.3,0.2727272727272727,0.5,0.6,0.5454545454545454,1.8247850000000057,1.1797599999999981,0.2532673396787972,0.9991372119562159,0.404100772894647,0.25786073223259154,0.0037726602504468865,0.010372644587545665,0.006364571348452549,0.057595959920854006,0.9835827426621383,0.17361985372391664,0.29514190935914336,0.4768545224726435,0.006956617674512722,0.013713179891622693
0.13333333333333333,0.3333333333333333,0.19047619047619044,1.0768299999999984,14.628569999999996,0.21428571428571427,0.5,0.3,0.35714285714285715,0.8333333333333334,0.5,1.0768299999999984,14.82282,1.0,1.0,1.0,1.0,1.0,0.014121185641016257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16666666666666666,0.1111111111111111,0.13333333333333333,4.345970000000008,2.7953299999999928,0.23076923076923078,0.16666666666666666,0.1935483870967742,0.38461538461538464,0.2777777777777778,0.3225806451612903,4.345970000000008,2.088589999999982,0.25538064606636635,0.9993958100546158,0.4068076770212512,0.25781986920506844,0.001971172599158048,0.005198359607611679,0.002180664991674257,0.03519715645991992,0.9921769430338284,0.18995286924883759,0.31885983277571,0.37688755623923986,0.0032870276621120853,0.006517215381161098
0.13333333333333333,0.11764705882352941,0.125,2.262990000000002,1.501019999999997,0.1875,0.17647058823529413,0.1818181818181818,0.75,0.7058823529411765,0.7272727272727272,2.262990000000002,1.3939549999999992,0.4454061862379165,0.9999262427651529,0.6162918998730775,0.44737703569967624,0.005652365097062945,0.008340672914458704,0.00790828565914568,0.07296750067210694,0.9929447638750178,0.3915946130471015,0.5616767960058605,0.630389181051164,0.008445982758550019,0.016668638346653383
0.25,0.23076923076923078,0.24000000000000002,1.9978399999999965,1.9272600000000004,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.9978399999999965,1.9272599999999969,0.23469800897511262,0.9993772316866442,0.3801256823954102,0.236273797249407,0.0009973201566681404,0.0025712528612289727,0.0009934749967253694,0.021478600337465095,0.9910601828743156,0.16135646276720383,0.27752803832332346,0.2932588231368296,0.0015731164284227273,0.0031294456980252633
0.2857142857142857,0.2,0.23529411764705882,5.077930000000002,0.11610000000000004,0.6666666666666666,0.4,0.5,0.6666666666666666,0.4,0.5,5.077930000000002,0.2812599999999982,0.23981731057202754,0.9983295590133197,0.38673394213291146,0.2440431340812264,0.0027799103393158515,0.006647885506750039,0.0026680331852713913,0.035744113151299,0.9797187812796372,0.14490871760664203,0.2524743390161941,0.321064625787141,0.003979390821522544,0.007861345292881575
0.25,0.1111111111111111,0.15384615384615383,5.617935000000001,1.2102049999999998,0.375,0.16666666666666666,0.23076923076923078,0.5,0.2222222222222222,0.30769230769230765,5.617935000000001,1.2102049999999998,0.35379099769574923,0.9996028909538559,0.5226128284693036,0.35761089356664033,0.006236513756401609,0.00999198972616965,0.0074291283730567636,0.06324176270062237,0.9843557066250492,0.2617989240914409,0.4135975721881941,0.4795590131730437,0.008339996621100187,0.01639487053342788
0.15384615384615385,0.2857142857142857,0.2,0.8235099999999989,0.8767100000000028,0.25,0.42857142857142855,0.3157894736842105,0.5,0.8571428571428571,0.631578947368421,0.8235099999999989,1.2817250000000016,0.43482359797565123,0.9993696692733468,0.6059845980656507,0.4367484636680072,0.004990104259373021,0.005147019870356035,0.004135441176232101,0.04209986375674405,0.9870837887510265,0.23903197012293953,0.3848651010215527,0.36504061692432044,0.004855346079758904,0.00958322720768231
0.043478260869565216,0.07142857142857142,0.05405405405405405,0.8717450000000042,1.8175299999999979,0.25,0.42857142857142855,0.3157894736842105,0.5,0.8571428571428571,0.631578947368421,0.8717450000000042,1.604409999999998,0.26716092146636095,1.0,0.4216684983580488,0.26747961643419466,0.00031697368789537637,0.0020512036182594776,0.0012092418573969661,0.03776924760273903,1.0,0.1986312025955399,0.3314300548249035,1.0,0.001426516064476413,0.002848968030290437
0.17647058823529413,0.2,0.18750000000000003,0.597769999999997,0.6303300000000007,0.3333333333333333,0.4,0.3636363636363636,0.6666666666666666,0.8,0.7272727272727272,0.597769999999997,0.6140499999999989,0.42301127735294114,0.9999211220404093,0.594515819960008,0.4235803326618035,0.0014131949122376621,0.0024050708936769263,0.001559854294312152,0.03153039172012862,0.9970230752511194,0.3749944393589585,0.5450048634954823,0.5382256383049635,0.0018471167690132795,0.003681598794554255
0.05263157894736842,0.0625,0.05714285714285714,5.979419999999983,8.70748,0.15,0.1875,0.16666666666666663,0.3,0.375,0.33333333333333326,5.979419999999983,6.188115000000009,0.30829332832712025,0.9998848586159755,0.4712780477206046,0.3090013690612711,0.0008548362901607564,0.0018299092505726332,0.0007910616193738325,0.020936668850510785,0.9960252730139186,0.27720764938187503,0.4337082709699195,0.3991095334838628,0.0010983052665503035,0.002190582293062638
0.2222222222222222,0.13333333333333333,0.16666666666666669,2.252340000000004,1.1771400000000085,0.4,0.26666666666666666,0.32,0.8,0.5333333333333333,0.64,2.252340000000004,0.9008050000000054,0.3211496555471503,1.0,0.48616695950943895,0.32251555068927684,0.0019001187135455847,0.007953586677312172,0.004840261828205723,0.07329116834811412,1.0,0.2917707317868986,0.4517376413743233,1.0,0.0053715953578314934,0.01068579097049114
0.14285714285714285,0.125,0.13333333333333333,0.9947100000000013,0.1051000000000073,0.5,0.5,0.5,0.625,0.625,0.625,0.9947100000000013,0.09899000000000364,0.2907188029434968,0.9977253056967222,0.4502446083512346,0.2936506404688837,0.00228380097039393,0.00966699142521978,0.005767906339931335,0.06339089124991464,0.9884338552583948,0.1889097885404054,0.31719682110918335,0.5466508656971886,0.007350953498141188,0.014506829956967523
0.047619047619047616,0.06666666666666667,0.05555555555555555,2.5152999999999963,6.146239999999999,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.36363636363636365,0.5333333333333333,0.43243243243243246,2.5152999999999963,5.1982099999999996,0.180749485859195,0.9999762370402758,0.30615948684948124,0.18336749967460628,0.0013999696639120244,0.009891290150745642,0.005073321927425099,0.06785039377712193,0.9970795052547419,0.1470522340476702,0.2563039967062758,0.830111046302446,0.005545855528868215,0.01101810067175224
0.14285714285714285,0.07142857142857142,0.09523809523809523,5.334409999999998,1.462760000000003,0.25,0.14285714285714285,0.18181818181818182,0.75,0.42857142857142855,0.5454545454545454,5.334409999999998,1.4392050000000012,0.2514736628843686,0.9885226540109762,0.400948630671293,0.2657965858394615,0.007705330290393757,0.024615811459989246,0.015661684914966587,0.08021909800702053,0.9442844530262205,0.1826708090630471,0.30612254243379744,0.3892758113631919,0.01653096210248839,0.03171511224469284
0.23076923076923078,0.15789473684210525,0.18749999999999997,0.7836499999999944,0.49705000000000155,0.42857142857142855,0.3157894736842105,0.36363636363636365,0.9285714285714286,0.6842105263157895,0.7878787878787878,0.7836499999999944,0.29935999999999297,0.34394248723034476,0.9993403503891833,0.511754629891064,0.3528152321609802,0.013661727920193155,0.0364799444477374,0.03173545059422454,0.1681834650088257,0.992609631112037,0.320002617991907,0.4839779315127808,0.8768678266872258,0.03225762998881765,0.062226126646576764
0.13333333333333333,0.09090909090909091,0.10810810810810811,1.0203050000000147,0.6250399999999559,0.4,0.2727272727272727,0.3243243243243243,0.8666666666666667,0.5909090909090909,0.7027027027027029,1.0203050000000147,0.6250399999999559,0.1750211017403481,0.9943911882818742,0.2976528343663641,0.20606681806652857,0.01394105730123524,0.06705979621136185,0.03579945944877401,0.1583996213911739,0.9565665540696219,0.14518061174254238,0.2520994322502484,0.690160088803776,0.03635452189122523,0.0690707101757106
0.125,0.1111111111111111,0.11764705882352941,1.6867400000000004,0.7604600000000027,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6867400000000004,0.30766,0.33468718720513185,0.9975885800785032,0.5012177269202769,0.3369239767506014,0.002172107430661206,0.0037065125334266877,0.002609487797982688,0.027041091597618305,0.9819593463966209,0.16667014192497187,0.28497144691562204,0.22863701397688263,0.003198172605877625,0.006308107458308495
0.14285714285714285,0.1111111111111111,0.125,1.2597899999999953,0.5301799999999997,0.375,0.3333333333333333,0.35294117647058826,0.625,0.5555555555555556,0.5882352941176471,1.2597899999999953,0.3100649999999936,0.39496711043169147,1.0,0.566274441136413,0.3959679916266402,0.0021551549931335553,0.006699810798462372,0.005601222692449718,0.07816452327060952,1.0,0.3228148913935597,0.4880726600431305,1.0,0.006109692698121005,0.012145182066055681
0.16666666666666666,0.125,0.14285714285714288,3.660179999999997,0.3207549999999992,0.5384615384615384,0.4375,0.4827586206896552,0.6153846153846154,0.5,0.5517241379310345,3.660179999999997,0.31061999999999834,0.1644770121718053,0.9996270198999061,0.28247589732463696,0.16641345126064394,0.0007940875878465263,0.005072998413905235,0.002139170603286125,0.03822527320023662,0.9939789640818683,0.13539046896408458,0.23831932076384324,0.5486420804010146,0.0026632508942171507,0.005300770474322448
0.16666666666666666,0.1,0.125,3.7047400000000046,0.6000999999999976,0.38461538461538464,0.25,0.30303030303030304,0.6923076923076923,0.45,0.5454545454545455,3.7047400000000046,0.2936300000000003,0.4366322128629581,0.9999071590500515,0.6078380920839472,0.43900042019196717,0.006441538062335582,0.009759664795740815,0.007981878099611489,0.07458190444978655,0.9920064982980915,0.38081798728892124,0.5503601108890124,0.6378724979279689,0.008720332808557996,0.017205450499727843
0.25,0.2,0.22222222222222224,3.3924200000000013,0.74993499999999,0.3333333333333333,0.3,0.3157894736842105,0.5555555555555556,0.5,0.5263157894736842,3.3924200000000013,0.10666999999997984,0.24014914161679946,0.9993605115907274,0.3872427591075116,0.24429532900060819,0.00316332228321196,0.01009829256277553,0.0053082005462466745,0.05778126470410658,0.9864946234969159,0.1296234978477564,0.22913862119112904,0.5189387877927848,0.006433657744117305,0.01270974364631534
0.18181818181818182,0.16666666666666666,0.17391304347826086,1.1976400000000051,0.67796,0.25,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1976400000000051,0.5989350000000015,0.3154729690293894,0.9991492668991304,0.4795363673573907,0.32223174049895464,0.008603928067060307,0.015679897516805416,0.010233349054492332,0.07415855314572166,0.9760291289893316,0.2966762285401211,0.4550379853762079,0.4855173058978962,0.011327075137921416,0.02213768018549932
0.043478260869565216,0.06666666666666667,0.052631578947368425,2.9679900000000146,11.762929999999999,0.125,0.2,0.15384615384615385,0.2916666666666667,0.4666666666666667,0.35897435897435903,2.9679900000000146,10.406849999999999,0.18416003045959553,0.9992689400542237,0.3110037070628983,0.1945730157534876,0.005478714543356266,0.02805768698541152,0.015059493716080705,0.10512215009877118,0.9838752854798847,0.18640286104955894,0.3134249215424239,0.7151281653006296,0.015452707609052818,0.030251726677096163
0.1111111111111111,0.09090909090909091,0.09999999999999999,8.186329999999998,2.2673500000000217,0.2,0.18181818181818182,0.1904761904761905,0.4,0.36363636363636365,0.380952380952381,8.186329999999998,1.180115000000011,0.25787983915297574,0.9997006332175866,0.4099978397554417,0.2584014031016308,0.0003525851295595667,0.0009460435360602974,0.0002124606323001364,0.012801859414139463,0.9962345793955615,0.14342996221868798,0.2507578026096399,0.26603892981707045,0.0006160286563020589,0.0012292110028444348
0.05263157894736842,0.08333333333333333,0.06451612903225808,2.229700000000001,3.5253700000000094,0.1,0.16666666666666666,0.125,0.4,0.6666666666666666,0.5,2.229700000000001,3.0555300000000045,0.42446841905561994,0.9822309498824725,0.5927720274145677,0.5083034343108734,0.1709550414472015,0.2150406522153434,0.18040872851220918,0.3645048584150192,0.8879675885989629,0.3947830381828591,0.5465669400052924,0.7346904105108512,0.18084323669852975,0.2902433836552774
0.06666666666666667,0.1111111111111111,0.08333333333333334,1.8868700000000018,11.776890000000009,0.125,0.2222222222222222,0.16,0.25,0.4444444444444444,0.32,1.8868700000000018,10.332040000000003,0.4137465034922025,0.9951942582592445,0.5844931963476221,0.4566150917219316,0.09174769481905089,0.12545249441061151,0.11052465367008416,0.2886408036249388,0.9400674603010171,0.37509164500977465,0.5362262994349147,0.751236988851334,0.11090177234834975,0.19327170350470715
0.2222222222222222,0.14285714285714285,0.17391304347826086,3.2030749999999912,0.39474000000000004,0.5,0.2857142857142857,0.36363636363636365,0.75,0.42857142857142855,0.5454545454545454,3.1933699999999945,1.0189099999999989,0.20056486081203442,0.9987769976393851,0.3340491588819487,0.20699360154023788,0.0035647295918137807,0.012306206741542008,0.006191689002101199,0.05693177102847796,0.9786377625552714,0.1207344340612162,0.214950454044025,0.4538794538917611,0.007141161655693673,0.01406109160038374
0.2857142857142857,0.5,0.36363636363636365,0.09771000000000545,0.18576,0.5,0.75,0.6,0.5,0.75,0.6,0.09288,5.479909999999999,0.8968766502109847,0.9929149146142624,0.9424554740735271,0.8921565821359742,0.11980190218663887,0.008287542688745464,0.03419085425278084,0.08248912460464163,0.9467169166102305,0.6899260841398616,0.798176138310563,0.18326934418781904,0.03712817169829996,0.06174711770849621
0.36363636363636365,0.23529411764705882,0.2857142857142857,2.5541900000000055,1.2774800000000006,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.6666666666666666,0.47058823529411764,0.5517241379310345,2.5541900000000055,0.6764749999999982,0.3202756863759054,0.9969470632284326,0.48480472274235903,0.3240933845784781,0.0037579363821266605,0.008396062070774145,0.005124170031363135,0.04643579779190152,0.9782298756818857,0.2889717503552749,0.44614967913137427,0.35749278404049467,0.0060316834712002,0.011863208720612594
0.2222222222222222,0.2,0.2105263157894737,1.5245999999999995,0.789439999999999,0.3333333333333333,0.3,0.3157894736842105,0.7777777777777778,0.7,0.7368421052631577,1.5245999999999995,0.789439999999999,0.41857312782443956,0.9996849538294406,0.590077734618597,0.42091198351318604,0.005632075942686604,0.007144328240316651,0.005448022434361996,0.05428656064068502,0.9883545845486646,0.29721920149267467,0.45700676787404887,0.4695176316180628,0.006276719909407924,0.012387833763617089
0.2,0.5,0.28571428571428575,0.05080499999999285,19.36544,0.2222222222222222,0.5,0.30769230769230765,0.3333333333333333,0.75,0.46153846153846156,0.04644,21.74632000000001,0.5170071417941129,0.9869222915546211,0.6785502854258376,0.5186570793386133,0.009063789136543857,0.009418728925804877,0.013489483791280588,0.050951773609252314,0.9412007757725834,0.388658467185813,0.5501419082700835,0.18771664886361117,0.013829797461462845,0.025761637391919702
